ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
21:07:28.798,5.0,60,599.0,0.0512,,,
21:07:28.800,,,,,True,1,
21:07:28.848,5.1,55,320.6,65.404599,,,
21:07:28.891,5.1,55,773.5,0.092751,,,
21:07:28.934,5.1,55,723.6,0.042606,,,
21:07:28.977,5.2,55,779.6,0.043743,,,
21:07:29.018,5.2,60,785.9,0.040698,,,
21:07:29.068,5.3,60,702.8,0.050216,,,
21:07:29.111,5.2,60,793.9,0.042336,,,
21:07:29.113,,,,,True,1,
21:07:29.161,5.2,60,289.0,65.717929,,,
21:07:29.206,5.1,57,786.4,0.094624,,,
21:07:29.258,5.2,57,693.3,0.053043,,,
21:07:29.299,5.0,57,791.1,0.040974,,,
21:07:29.347,5.1,57,731.8,0.047555,,,
21:07:29.388,5.0,57,792.6,0.041279,,,
21:07:29.436,5.0,57,708.3,0.047624,,,
21:07:29.476,5.1,57,801.6,0.040189,,,
21:07:29.517,5.2,57,786.6,0.041349,,,
21:07:29.558,5.3,57,789.8,0.040484,,,
21:07:29.598,5.3,57,787.1,0.040581,,,
21:07:29.639,5.3,65,788.7,0.040448,,,
21:07:29.680,5.1,65,780.4,0.041149,,,
21:07:29.729,5.2,65,735.8,0.048793,,,
21:07:29.770,4.7,65,786.2,0.040841,,,
21:07:29.817,4.8,60,733.0,0.047007,,,
21:07:29.858,4.7,60,774.4,0.041629,,,
21:07:29.859,,,,,True,1,
21:07:29.903,4.7,60,404.2,66.459366,,,
21:07:29.948,4.5,60,722.0,0.08899,,,
21:07:29.949,,,,,True,1,
21:07:29.987,4.5,60,479.0,66.543155,,,
21:07:30.029,4.7,64,770.0,0.082233,,,
21:07:30.070,4.8,64,789.4,0.040959,,,
21:07:30.113,4.9,64,753.8,0.04229,,,
21:07:30.154,5.0,64,774.3,0.04166,,,
21:07:30.198,5.0,64,719.6,0.043206,,,
21:07:30.240,5.1,62,762.0,0.042387,,,
21:07:30.281,5.3,62,783.9,0.04083,,,
21:07:30.321,5.3,62,786.9,0.040557,,,
21:07:30.363,5.1,62,771.6,0.04103,,,
21:07:30.365,,,,,True,1,
21:07:30.407,5.2,65,360.6,66.963943,,,
21:07:30.451,5.2,65,782.3,0.088522,,,
21:07:30.491,5.1,65,786.3,0.040486,,,
21:07:30.493,,,,,True,1,
21:07:30.535,4.9,65,378.2,67.091474,,,
21:07:30.582,4.6,65,666.1,0.090456,,,
21:07:30.583,,,,,True,1,
21:07:30.627,4.7,60,360.2,67.18362,,,
21:07:30.672,4.7,60,703.0,0.090429,,,
21:07:30.716,4.5,60,726.5,0.043638,,,
21:07:30.767,4.3,60,683.4,0.050259,,,
21:07:30.768,,,,,True,1,
21:07:30.812,4.4,57,358.9,67.368482,,,
21:07:30.858,4.1,57,766.9,0.091451,,,
21:07:30.909,4.3,57,673.1,0.051107,,,
21:07:30.950,4.4,57,770.2,0.041411,,,
21:07:30.991,4.5,57,784.7,0.040865,,,
21:07:31.037,4.4,60,792.9,0.046888,,,
21:07:31.091,4.4,60,652.2,0.052482,,,
21:07:31.133,4.1,60,749.5,0.042281,,,
21:07:31.135,,,,,True,1,
21:07:31.179,4.1,60,343.8,67.735689,,,
21:07:31.225,4.3,57,707.6,0.092519,,,
21:07:31.266,4.4,57,793.0,0.040648,,,
21:07:31.307,4.5,57,791.7,0.04086,,,
21:07:31.347,4.5,57,784.4,0.04079,,,
21:07:31.388,4.5,57,786.1,0.040599,,,
21:07:31.429,4.6,64,789.5,0.041057,,,
21:07:31.470,4.6,64,792.5,0.040601,,,
21:07:31.510,4.4,64,787.9,0.040515,,,
21:07:31.512,,,,,True,1,
21:07:31.555,4.3,64,363.5,68.111365,,,
21:07:31.604,4.4,62,662.8,0.091535,,,
21:07:31.647,4.2,62,771.0,0.044732,,,
21:07:31.697,4.0,62,656.9,0.050409,,,
21:07:31.698,,,,,True,1,
21:07:31.744,3.9,62,363.8,68.299876,,,
21:07:31.790,3.7,62,712.3,0.093252,,,
21:07:31.792,,,,,True,1,
21:07:31.837,3.8,54,327.8,68.39362,,,
21:07:31.881,3.9,54,772.5,0.090981,,,
21:07:31.922,4.0,54,780.0,0.040881,,,
21:07:31.963,4.0,54,771.1,0.041167,,,
21:07:32.005,4.1,64,784.7,0.04144,,,
21:07:32.045,4.2,64,781.2,0.040876,,,
21:07:32.086,4.3,64,767.3,0.040963,,,
21:07:32.130,4.4,64,722.3,0.043148,,,
21:07:32.171,4.5,64,775.8,0.041613,,,
21:07:32.212,4.2,63,789.9,0.040566,,,
21:07:32.259,4.0,63,702.5,0.046992,,,
21:07:32.261,,,,,True,1,
21:07:32.304,4.2,63,349.8,68.860505,,,
21:07:32.347,4.2,63,779.7,0.088085,,,
21:07:32.388,4.2,63,780.6,0.04106,,,
21:07:32.428,4.3,62,787.5,0.040581,,,
21:07:32.471,4.3,62,716.7,0.042876,,,
21:07:32.513,4.4,62,792.2,0.04136,,,
21:07:32.557,4.5,62,706.4,0.044426,,,
21:07:32.600,4.6,62,786.9,0.042956,,,
21:07:32.641,4.7,63,782.3,0.041152,,,
21:07:32.683,4.7,63,770.3,0.04121,,,
21:07:32.727,4.8,63,706.9,0.044872,,,
21:07:32.768,5.0,63,788.7,0.040884,,,
21:07:32.810,5.1,64,785.7,0.042179,,,
21:07:32.851,5.2,64,787.2,0.040353,,,
21:07:32.892,5.0,64,763.9,0.041575,,,
21:07:32.894,,,,,True,1,
21:07:32.939,5.0,64,349.6,69.494617,,,
21:07:32.981,5.1,64,776.0,0.088687,,,
21:07:33.024,5.0,63,701.5,0.043082,,,
21:07:33.072,5.0,63,711.0,0.04799,,,
21:07:33.113,5.1,63,770.6,0.041175,,,
21:07:33.157,5.1,63,757.4,0.043565,,,
21:07:33.198,4.9,63,796.5,0.040566,,,
21:07:33.246,5.0,58,720.0,0.04858,,,
21:07:33.287,5.0,58,776.6,0.041025,,,
21:07:33.327,5.1,58,789.0,0.040497,,,
21:07:33.373,5.0,58,766.2,0.045192,,,
21:07:33.375,,,,,True,1,
21:07:33.417,5.1,62,407.5,69.973696,,,
21:07:33.463,5.1,62,768.6,0.090079,,,
21:07:33.504,5.2,62,785.8,0.041023,,,
21:07:33.546,5.4,62,772.2,0.04159,,,
21:07:33.586,5.2,62,794.7,0.041071,,,
21:07:33.640,5.3,60,698.4,0.053393,,,
21:07:33.684,5.1,60,692.8,0.044229,,,
21:07:33.686,,,,,True,1,
21:07:33.731,5.1,60,374.7,70.287273,,,
21:07:33.775,5.2,60,771.8,0.091103,,,
21:07:33.816,5.0,60,787.6,0.040938,,,
21:07:33.818,,,,,True,1,
21:07:33.862,5.1,60,362.3,70.417391,,,
21:07:33.904,5.1,60,779.6,0.088173,,,
21:07:33.946,5.2,60,782.4,0.042174,,,
21:07:33.987,5.2,60,784.0,0.04055,,,
21:07:34.029,5.2,64,733.2,0.04217,,,
21:07:34.072,5.3,64,778.0,0.042979,,,
21:07:34.118,5.2,64,694.9,0.045445,,,
21:07:34.120,,,,,True,1,
21:07:34.167,5.3,64,326.8,70.722158,,,
21:07:34.210,5.3,59,688.1,0.093124,,,
21:07:34.254,5.4,59,767.5,0.043265,,,
21:07:34.295,5.1,59,798.7,0.040909,,,
21:07:34.296,,,,,True,1,
21:07:34.345,5.2,59,382.8,70.900677,,,
21:07:34.389,5.0,59,715.2,0.094528,,,
21:07:34.438,5.1,57,716.6,0.048898,,,
21:07:34.487,5.2,57,700.0,0.049138,,,
21:07:34.528,5.3,57,787.4,0.040778,,,
21:07:34.569,5.3,57,780.8,0.0412,,,
21:07:34.611,5.3,61,774.3,0.041301,,,
21:07:34.653,5.4,61,755.7,0.042183,,,
21:07:34.698,5.4,61,743.3,0.04451,,,
21:07:34.746,5.2,61,627.9,0.048265,,,
21:07:34.796,5.3,61,651.6,0.049945,,,
21:07:34.836,4.8,58,822.0,0.040348,,,
21:07:34.882,5.0,58,762.3,0.046079,,,
21:07:34.924,4.8,58,767.1,0.041779,,,
21:07:34.926,,,,,True,1,
21:07:34.963,4.8,58,481.0,71.518643,,,
21:07:35.006,4.4,64,771.3,0.081843,,,
21:07:35.008,,,,,True,2,
21:07:35.045,4.5,64,971.4,71.600527,,,
21:07:35.087,4.6,64,777.0,0.080868,,,
21:07:35.128,4.7,64,770.9,0.041869,,,
21:07:35.170,4.8,64,784.2,0.041158,,,
21:07:35.211,5.0,64,786.7,0.041593,,,
21:07:35.253,5.0,64,765.1,0.041423,,,
21:07:35.294,4.8,64,781.1,0.041044,,,
21:07:35.296,,,,,True,1,
21:07:35.341,4.8,64,332.8,71.896562,,,
21:07:35.384,4.9,64,781.1,0.089874,,,
21:07:35.424,5.0,63,784.9,0.040969,,,
21:07:35.465,4.8,63,787.8,0.04059,,,
21:07:35.466,,,,,True,1,
21:07:35.512,4.9,63,331.9,72.067976,,,
21:07:35.556,5.0,63,776.8,0.090707,,,
21:07:35.597,4.8,63,787.5,0.040689,,,
21:07:35.599,,,,,True,1,
21:07:35.649,4.8,61,277.6,72.204464,,,
21:07:35.692,4.6,61,786.9,0.095642,,,
21:07:35.693,,,,,True,1,
21:07:35.737,4.4,61,368.1,72.292401,,,
21:07:35.789,4.4,61,689.2,0.096997,,,
21:07:35.835,4.5,55,755.6,0.045988,,,
21:07:35.878,4.3,55,763.6,0.043079,,,
21:07:35.924,4.4,55,716.5,0.045097,,,
21:07:35.965,4.6,55,777.6,0.04109,,,
21:07:36.006,4.7,62,760.2,0.041955,,,
21:07:36.046,4.5,62,819.8,0.039925,,,
21:07:36.092,4.6,62,719.7,0.045336,,,
21:07:36.135,4.6,62,725.9,0.043122,,,
21:07:36.174,4.4,62,844.8,0.040144,,,
21:07:36.216,4.5,62,744.9,0.040729,,,
21:07:36.256,4.6,62,789.5,0.040488,,,
21:07:36.299,4.7,62,706.0,0.042869,,,
21:07:36.346,4.7,62,728.3,0.046435,,,
21:07:36.386,4.7,62,797.6,0.040343,,,
21:07:36.426,4.8,64,804.4,0.039836,,,
21:07:36.466,4.8,64,803.7,0.040128,,,
21:07:36.506,4.5,64,817.5,0.039506,,,
21:07:36.507,,,,,True,2,
21:07:36.555,4.6,64,777.4,73.11059,,,
21:07:36.596,4.4,64,803.9,0.090943,,,
21:07:36.644,4.5,60,736.7,0.048356,,,
21:07:36.685,4.1,60,788.9,0.040305,,,
21:07:36.687,,,,,True,1,
21:07:36.731,4.1,60,394.2,73.287183,,,
21:07:36.773,3.9,60,792.6,0.088505,,,
21:07:36.819,3.9,61,744.3,0.045686,,,
21:07:36.860,4.0,61,784.9,0.041198,,,
21:07:36.901,4.1,61,780.5,0.040823,,,
21:07:36.942,4.2,61,789.4,0.040811,,,
21:07:36.983,4.3,61,787.4,0.040797,,,
21:07:37.024,4.4,66,781.5,0.040899,,,
21:07:37.064,4.5,66,781.2,0.041001,,,
21:07:37.105,4.6,66,780.4,0.040925,,,
21:07:37.146,4.7,66,794.0,0.040458,,,
21:07:37.187,4.4,66,787.0,0.040642,,,
21:07:37.188,,,,,True,1,
21:07:37.231,4.2,64,374.1,73.78626,,,
21:07:37.275,4.2,64,686.5,0.088974,,,
21:07:37.316,4.4,64,781.0,0.041043,,,
21:07:37.357,4.5,64,782.7,0.041002,,,
21:07:37.399,4.5,64,767.6,0.04109,,,
21:07:37.440,4.5,64,780.4,0.040968,,,
21:07:37.481,4.4,64,773.9,0.041452,,,
21:07:37.483,,,,,True,1,
21:07:37.520,4.5,64,490.9,74.074975,,,
21:07:37.562,4.6,64,779.0,0.080879,,,
21:07:37.604,4.7,65,762.0,0.042098,,,
21:07:37.646,4.7,65,765.0,0.041668,,,
21:07:37.687,4.8,65,781.7,0.041105,,,
21:07:37.728,4.9,65,778.7,0.041382,,,
21:07:37.769,5.1,65,779.4,0.041071,,,
21:07:37.810,5.2,64,774.1,0.041139,,,
21:07:37.852,5.0,64,770.8,0.041785,,,
21:07:37.854,,,,,True,1,
21:07:37.890,5.1,64,495.4,74.445643,,,
21:07:37.932,5.1,64,774.2,0.080174,,,
21:07:37.974,5.1,64,783.4,0.041294,,,
21:07:37.976,,,,,True,1,
21:07:38.011,4.9,64,513.1,74.566252,,,
21:07:38.057,4.9,64,791.1,0.082929,,,
21:07:38.097,5.0,64,790.0,0.040256,,,
21:07:38.137,5.0,64,793.8,0.04036,,,
21:07:38.177,4.8,64,805.8,0.039974,,,
21:07:38.224,4.8,65,759.1,0.047107,,,
21:07:38.265,4.8,65,800.5,0.040632,,,
21:07:38.306,5.0,65,795.9,0.040567,,,
21:07:38.346,4.8,65,796.6,0.040282,,,
21:07:38.348,,,,,True,1,
21:07:38.384,4.9,65,497.2,74.938814,,,
21:07:38.425,4.9,66,784.4,0.07848,,,
21:07:38.465,5.0,66,798.6,0.040257,,,
21:07:38.505,5.2,66,800.3,0.040399,,,
21:07:38.544,5.0,66,836.1,0.039574,,,
21:07:38.587,5.1,66,773.5,0.042828,,,
21:07:38.628,5.0,65,792.3,0.040281,,,
21:07:38.630,,,,,True,1,
21:07:38.666,5.0,65,493.7,75.221063,,,
21:07:38.709,5.0,65,772.9,0.081015,,,
21:07:38.750,4.9,65,774.0,0.041284,,,
21:07:38.752,,,,,True,1,
21:07:38.795,4.9,65,352.5,75.350796,,,
21:07:38.839,5.0,63,774.4,0.088624,,,
21:07:38.881,5.0,63,755.6,0.042062,,,
21:07:38.922,5.0,63,773.8,0.041623,,,
21:07:38.964,5.0,63,779.0,0.041242,,,
21:07:39.005,5.1,65,762.6,0.041767,,,
21:07:39.046,5.0,65,780.1,0.040664,,,
21:07:39.048,,,,,True,1,
21:07:39.091,5.0,65,359.3,75.64631,,,
21:07:39.134,5.1,65,777.0,0.088199,,,
21:07:39.175,5.3,65,772.6,0.040989,,,
21:07:39.216,4.8,62,784.4,0.040749,,,
21:07:39.217,,,,,True,1,
21:07:39.266,4.9,62,384.3,75.821803,,,
21:07:39.309,4.8,62,782.3,0.093539,,,
21:07:39.354,4.8,62,746.6,0.04506,,,
21:07:39.396,4.9,62,777.4,0.041457,,,
21:07:39.436,5.0,59,790.7,0.04058,,,
21:07:39.477,5.0,59,793.4,0.04042,,,
21:07:39.517,5.1,59,793.4,0.040365,,,
21:07:39.558,5.1,59,778.2,0.040813,,,
21:07:39.602,4.9,64,793.0,0.040739,,,
21:07:39.648,5.0,64,723.9,0.049608,,,
21:07:39.689,4.8,64,790.2,0.040673,,,
21:07:39.736,4.9,64,738.4,0.047417,,,
21:07:39.776,4.9,64,804.9,0.039969,,,
21:07:39.817,5.0,62,789.0,0.0404,,,
21:07:39.858,4.5,62,786.2,0.040699,,,
21:07:39.860,,,,,True,2,
21:07:39.904,4.6,62,707.9,76.458562,,,
21:07:39.945,4.7,62,759.4,0.087671,,,
21:07:39.986,4.8,62,780.2,0.040853,,,
21:07:40.029,5.0,63,778.8,0.042872,,,
21:07:40.070,5.1,63,762.3,0.041578,,,
21:07:40.112,5.1,63,771.6,0.041172,,,
21:07:40.154,4.9,63,747.9,0.042076,,,
21:07:40.156,,,,,True,1,
21:07:40.193,5.0,63,487.9,76.747857,,,
21:07:40.238,5.0,64,748.5,0.083649,,,
21:07:40.280,5.1,64,763.8,0.04209,,,
21:07:40.321,5.2,64,772.4,0.041405,,,
21:07:40.362,5.3,64,776.3,0.041197,,,
21:07:40.404,5.1,65,774.4,0.041518,,,
21:07:40.406,,,,,True,1,
21:07:40.442,5.1,65,493.8,76.997044,,,
21:07:40.485,5.1,65,767.6,0.08105,,,
21:07:40.526,5.2,65,781.5,0.041111,,,
21:07:40.566,5.0,65,794.5,0.040523,,,
21:07:40.614,5.1,62,716.2,0.0478,,,
21:07:40.656,5.1,62,763.8,0.041567,,,
21:07:40.696,5.0,62,796.3,0.040472,,,
21:07:40.744,5.1,62,728.1,0.047348,,,
21:07:40.785,5.3,62,768.8,0.041286,,,
21:07:40.826,5.3,63,774.2,0.041055,,,
21:07:40.866,5.1,63,801.0,0.040654,,,
21:07:40.914,5.2,63,713.9,0.047744,,,
21:07:40.955,5.3,63,789.3,0.041059,,,
21:07:40.997,5.1,63,786.1,0.041634,,,
21:07:41.046,5.2,60,731.4,0.048945,,,
21:07:41.087,5.2,60,779.3,0.040952,,,
21:07:41.128,5.3,60,775.9,0.040875,,,
21:07:41.169,5.3,60,778.1,0.041459,,,
21:07:41.213,5.3,63,778.1,0.044025,,,
21:07:41.254,4.9,63,775.2,0.041091,,,
21:07:41.256,,,,,True,2,
21:07:41.301,5.0,63,684.4,77.855801,,,
21:07:41.343,4.8,63,798.8,0.088117,,,
21:07:41.382,4.9,63,744.3,0.039817,,,
21:07:41.424,4.5,64,786.3,0.041341,,,
21:07:41.425,,,,,True,1,
21:07:41.466,4.6,64,372.5,78.020962,,,
21:07:41.507,4.4,64,806.7,0.083639,,,
21:07:41.548,4.4,64,707.2,0.040539,,,
21:07:41.588,4.2,64,801.5,0.040218,,,
21:07:41.628,4.2,63,724.8,0.040138,,,
21:07:41.669,4.3,63,763.5,0.041193,,,
21:07:41.710,4.4,63,777.7,0.041132,,,
21:07:41.752,4.5,63,777.1,0.04128,,,
21:07:41.793,4.6,63,762.1,0.041698,,,
21:07:41.795,,,,,True,1,
21:07:41.841,4.7,65,331.8,78.395561,,,
21:07:41.883,4.6,65,776.7,0.089605,,,
21:07:41.885,,,,,True,1,
21:07:41.930,4.7,65,333.7,78.485093,,,
21:07:41.974,4.7,65,772.0,0.09083,,,
21:07:42.014,4.4,60,790.8,0.040405,,,
21:07:42.015,,,,,True,1,
21:07:42.060,4.2,60,345.9,78.614538,,,
21:07:42.106,4.3,60,709.1,0.0924,,,
21:07:42.147,4.4,60,749.2,0.040296,,,
21:07:42.188,4.5,60,785.8,0.041105,,,
21:07:42.229,4.5,62,779.1,0.040971,,,
21:07:42.270,4.7,62,783.0,0.041007,,,
21:07:42.311,4.4,62,774.1,0.04104,,,
21:07:42.312,,,,,True,1,
21:07:42.359,4.5,62,348.3,78.913046,,,
21:07:42.403,4.6,63,774.7,0.09185,,,
21:07:42.448,4.7,63,663.8,0.044688,,,
21:07:42.489,4.7,63,736.5,0.041768,,,
21:07:42.532,4.8,63,720.0,0.042696,,,
21:07:42.576,4.9,63,778.7,0.04454,,,
21:07:42.622,5.0,62,754.4,0.04542,,,
21:07:42.666,5.1,62,738.1,0.043658,,,
21:07:42.713,5.0,62,744.3,0.046874,,,
21:07:42.715,,,,,True,1,
21:07:42.751,5.0,62,483.9,79.305882,,,
21:07:42.801,5.0,60,755.9,0.085151,,,
21:07:42.843,4.9,60,748.1,0.044775,,,
21:07:42.844,,,,,True,1,
21:07:42.888,4.7,60,377.5,79.442078,,,
21:07:42.933,4.7,60,662.2,0.090085,,,
21:07:42.976,4.8,60,781.7,0.043154,,,
21:07:43.023,4.8,60,651.8,0.046554,,,
21:07:43.064,4.6,60,780.0,0.041461,,,
21:07:43.104,4.7,60,725.5,0.040759,,,
21:07:43.146,4.7,60,751.6,0.041725,,,
21:07:43.187,4.8,60,788.0,0.04069,,,
21:07:43.228,4.7,63,785.0,0.0407,,,
21:07:43.230,,,,,True,1,
21:07:43.275,4.8,63,326.5,79.829645,,,
21:07:43.318,4.8,63,783.6,0.09009,,,
21:07:43.359,4.9,63,775.4,0.041364,,,
21:07:43.401,5.0,64,748.9,0.04185,,,
21:07:43.445,4.9,64,792.6,0.043817,,,
21:07:43.483,4.9,64,794.3,0.038219,,,
21:07:43.525,4.8,64,772.7,0.041684,,,
21:07:43.526,,,,,True,1,
21:07:43.569,4.8,64,370.4,80.123429,,,
21:07:43.613,4.8,60,767.3,0.088822,,,
21:07:43.661,4.7,60,615.1,0.047419,,,
21:07:43.663,,,,,True,1,
21:07:43.708,4.7,60,331.8,80.262429,,,
21:07:43.752,4.8,60,770.1,0.091178,,,
21:07:43.793,4.8,60,777.2,0.041256,,,
21:07:43.835,4.8,60,741.4,0.042165,,,
21:07:43.878,4.8,60,771.8,0.041553,,,
21:07:43.919,5.0,60,757.2,0.041985,,,
21:07:43.964,5.1,60,707.6,0.04537,,,
21:07:44.012,5.2,61,704.6,0.048137,,,
21:07:44.059,5.3,61,753.6,0.046175,,,
21:07:44.101,5.1,61,762.4,0.041943,,,
21:07:44.103,,,,,True,1,
21:07:44.155,4.9,61,269.3,80.70908,,,
21:07:44.203,5.1,59,647.9,0.102165,,,
21:07:44.245,4.7,59,773.9,0.041934,,,
21:07:44.294,4.8,59,733.4,0.049527,,,
21:07:44.335,4.9,59,792.3,0.040458,,,
21:07:44.375,4.9,59,778.8,0.040674,,,
21:07:44.418,4.9,60,713.0,0.042689,,,
21:07:44.459,5.0,60,779.5,0.041187,,,
21:07:44.501,5.0,60,774.6,0.041116,,,
21:07:44.542,4.8,60,781.7,0.04096,,,
21:07:44.592,4.9,60,627.8,0.050966,,,
21:07:44.633,4.7,60,774.6,0.041281,,,
21:07:44.680,4.8,60,728.7,0.046188,,,
21:07:44.721,4.9,60,777.7,0.041475,,,
21:07:44.766,4.4,60,669.4,0.044875,,,
21:07:44.768,,,,,True,2,
21:07:44.817,4.5,60,598.4,81.370905,,,
21:07:44.861,4.7,60,774.0,0.094966,,,
21:07:44.906,4.7,60,647.7,0.045302,,,
21:07:44.950,4.8,60,760.4,0.044036,,,
21:07:45.000,4.9,60,654.7,0.046796,,,
21:07:45.042,5.0,60,762.4,0.044556,,,
21:07:45.083,4.8,60,778.3,0.041373,,,
21:07:45.085,,,,,True,1,
21:07:45.128,4.9,60,359.6,81.682265,,,
21:07:45.174,4.9,60,755.5,0.091105,,,
21:07:45.215,5.0,60,770.3,0.041178,,,
21:07:45.261,5.1,60,762.3,0.045156,,,
21:07:45.306,5.1,60,654.4,0.045026,,,
21:07:45.347,4.9,60,786.6,0.041064,,,
21:07:45.348,,,,,True,1,
21:07:45.391,5.0,60,365.3,81.945217,,,
21:07:45.438,5.0,60,765.3,0.090686,,,
21:07:45.479,5.0,60,780.4,0.041029,,,
21:07:45.520,5.1,60,780.1,0.041067,,,
21:07:45.561,5.0,60,787.9,0.041255,,,
21:07:45.607,5.0,63,720.1,0.046601,,,
21:07:45.648,5.2,63,782.2,0.041049,,,
21:07:45.692,5.0,63,718.5,0.043111,,,
21:07:45.740,5.1,63,685.5,0.04862,,,
21:07:45.782,5.2,63,773.7,0.041423,,,
21:07:45.823,5.3,62,772.0,0.041477,,,
21:07:45.865,5.1,62,742.9,0.04185,,,
21:07:45.915,5.1,62,707.3,0.050462,,,
21:07:45.957,5.2,62,773.9,0.041228,,,
21:07:46.003,5.3,60,761.4,0.046294,,,
21:07:46.044,5.3,60,778.6,0.041265,,,
21:07:46.089,5.4,60,659.0,0.04458,,,
21:07:46.135,5.4,60,761.5,0.046065,,,
21:07:46.176,5.1,60,780.1,0.041247,,,
21:07:46.178,,,,,True,1,
21:07:46.221,5.3,60,355.1,82.775303,,,
21:07:46.265,5.1,60,783.1,0.088667,,,
21:07:46.266,,,,,True,1,
21:07:46.312,5.0,60,335.4,82.865597,,,
21:07:46.360,5.1,60,712.2,0.095244,,,
21:07:46.402,4.8,58,768.8,0.041524,,,
21:07:46.455,5.0,58,706.0,0.053673,,,
21:07:46.498,4.8,58,704.5,0.043124,,,
21:07:46.547,4.8,58,702.4,0.048848,,,
21:07:46.591,4.6,58,675.7,0.044377,,,
21:07:46.641,4.7,56,676.3,0.04972,,,
21:07:46.683,4.7,56,772.4,0.041544,,,
21:07:46.724,4.8,56,761.9,0.041295,,,
21:07:46.767,4.9,56,763.2,0.042687,,,
21:07:46.808,4.7,62,776.4,0.041177,,,
21:07:46.810,,,,,True,1,
21:07:46.855,4.8,62,357.9,83.409233,,,
21:07:46.900,4.7,62,772.9,0.091416,,,
21:07:46.901,,,,,True,1,
21:07:46.944,4.7,62,357.4,83.49844,,,
21:07:46.987,4.8,62,781.9,0.087646,,,
21:07:47.029,4.5,60,763.3,0.041625,,,
21:07:47.031,,,,,True,1,
21:07:47.075,4.3,60,348.6,83.628456,,,
21:07:47.120,4.4,60,737.3,0.090885,,,
21:07:47.161,4.5,60,776.5,0.041277,,,
21:07:47.202,4.6,62,783.3,0.041172,,,
21:07:47.243,4.4,62,785.5,0.040759,,,
21:07:47.245,,,,,True,1,
21:07:47.289,4.4,62,340.2,83.842886,,,
21:07:47.334,4.5,62,759.6,0.091461,,,
21:07:47.375,4.4,62,779.2,0.040797,,,
21:07:47.377,,,,,True,1,
21:07:47.423,4.5,59,321.3,83.97696,,,
21:07:47.470,4.5,59,697.2,0.095448,,,
21:07:47.515,4.6,59,721.3,0.044468,,,
21:07:47.560,4.7,59,750.1,0.045333,,,
21:07:47.605,4.8,60,657.6,0.045063,,,
21:07:47.649,4.8,60,754.2,0.043752,,,
21:07:47.690,5.0,60,769.9,0.04163,,,
21:07:47.734,5.1,60,766.3,0.043368,,,
21:07:47.778,4.9,60,720.5,0.044005,,,
21:07:47.780,,,,,True,1,
21:07:47.825,5.0,60,344.8,84.378448,,,
21:07:47.868,5.1,60,780.7,0.090109,,,
21:07:47.909,4.6,60,785.9,0.04078,,,
21:07:47.910,,,,,True,1,
21:07:47.957,4.7,60,401.1,84.510226,,,
21:07:48.000,4.6,61,781.4,0.090516,,,
21:07:48.001,,,,,True,1,
21:07:48.045,4.6,61,347.7,84.59885,,,
21:07:48.088,4.4,61,792.6,0.088419,,,
21:07:48.134,4.4,61,713.9,0.046712,,,
21:07:48.176,4.4,61,774.0,0.041472,,,
21:07:48.220,4.6,60,685.2,0.043895,,,
21:07:48.262,4.7,60,768.9,0.041372,,,
21:07:48.302,4.8,60,785.1,0.040931,,,
21:07:48.343,4.6,60,789.6,0.040482,,,
21:07:48.344,,,,,True,1,
21:07:48.390,4.7,60,329.6,84.943746,,,
21:07:48.439,4.8,60,684.5,0.096258,,,
21:07:48.480,4.7,60,787.3,0.040813,,,
21:07:48.527,4.7,60,715.6,0.047492,,,
21:07:48.568,4.8,60,776.0,0.041227,,,
21:07:48.614,4.8,60,697.4,0.045792,,,
21:07:48.658,5.0,60,763.8,0.04358,,,
21:07:48.705,5.1,60,731.2,0.046967,,,
21:07:48.747,4.8,60,771.6,0.041997,,,
21:07:48.749,,,,,True,1,
21:07:48.793,4.9,60,349.6,85.346134,,,
21:07:49.001,4.9,12,777.6,0.254132,,,
21:07:49.045,5.0,12,711.2,0.044497,,,
21:07:49.087,5.0,12,770.6,0.041457,,,
21:07:49.132,5.0,12,701.8,0.045061,,,
21:07:49.180,5.1,12,696.3,0.048414,,,
21:07:49.222,5.2,60,773.4,0.041423,,,
21:07:49.262,5.3,60,786.2,0.040678,,,
21:07:49.303,5.4,60,785.5,0.0409,,,
21:07:49.344,5.0,60,789.8,0.040472,,,
21:07:49.345,,,,,True,1,
21:07:49.399,5.1,61,334.9,85.949033,,,
21:07:49.444,4.7,61,709.6,0.09977,,,
21:07:49.491,4.8,61,688.4,0.047658,,,
21:07:49.533,4.9,61,756.4,0.041855,,,
21:07:49.573,4.9,61,791.5,0.040419,,,
21:07:49.614,5.0,60,788.1,0.040457,,,
21:07:49.657,5.0,60,746.8,0.043236,,,
21:07:49.698,5.0,60,777.9,0.041298,,,
21:07:49.740,4.8,60,778.8,0.040866,,,
21:07:49.794,4.9,60,672.9,0.054445,,,
21:07:49.837,4.7,60,764.7,0.043097,,,
21:07:49.878,4.8,60,722.8,0.040886,,,
21:07:49.920,4.8,60,773.3,0.041613,,,
21:07:49.961,4.9,60,768.7,0.041485,,,
21:07:50.002,4.5,65,782.3,0.040892,,,
21:07:50.004,,,,,True,2,
21:07:50.048,4.5,65,699.3,86.601344,,,
21:07:50.091,4.7,65,763.3,0.089764,,,
21:07:50.132,4.8,65,784.5,0.0409,,,
21:07:50.174,4.9,65,815.6,0.041905,,,
21:07:50.221,5.0,62,630.8,0.046343,,,
